timestamp,pm25,pm10,co,o3,no2,so2,temp,rh,dewpt,precip,clouds,wind_spd,wind_dir,wind_gusts,soil_temp_0_7,soil_moist_0_7,oxidation_potential,pollution_load,no2_so2_log_diff,humid_sulfate_risk,thermal_stability,dust_source_potential,is_frozen,is_outlier,is_pm25_sensor_error,is_weekend_holiday,is_extreme_pm25_1h_ago,station_id,province,district,pm25_lag_1,pm25_lag_3,pm25_lag_6,pm25_lag_12,pm25_lag_24,pm25_roll_mean_6,pm25_roll_mean_12,pm25_roll_std_6,hour_sin,hour_cos,month_sin,month_cos
2023-01-03 09:00:00,66.0,82.5,180.10000000000002,54.3,7.300000000000001,56.3,15.1,74.0,10.5,0.0,100.0,3.44,25.999999999999986,6.5,15.9,0.223,3453.4799999999996,243.70000000000005,-1.9320451089181416,4166.2,-0.8000000000000007,2.812755519215045,0.0,0.0,0.0,0,0,5,Ha Noi,Gia Lam,64.0,62.0,68.0,60.0,104.0,70.66666666666667,66.25,10.1718565988054,0.7071067811865476,-0.7071067811865475,0.49999999999999994,0.8660254037844387
2023-01-03 10:00:00,44.0,55.0,175.10000000000002,57.0,7.0,58.0,15.6,67.0,9.6,0.0,100.0,3.1,21.0,6.5,16.1,0.223,3705.0,240.10000000000002,-1.998095902225884,3886.0,-0.5000000000000018,2.534750613246116,0.0,0.0,0.0,0,0,5,Ha Noi,Gia Lam,66.0,66.0,78.0,58.0,85.0,65.0,65.08333333333333,14.014278433083671,0.49999999999999994,-0.8660254037844387,0.49999999999999994,0.8660254037844387
2023-01-03 11:00:00,42.0,52.5,172.0,64.7,7.0,59.3,16.7,60.0,9.0,0.0,100.0,2.94,17.999999999999986,6.0,16.7,0.222,4289.61,238.3,-2.019890562053304,3558.0,0.0,2.4058919803600656,0.0,0.0,0.0,0,0,5,Ha Noi,Gia Lam,44.0,64.0,88.0,44.0,64.0,57.333333333333336,64.91666666666667,11.219031449579797,0.258819045102521,-0.9659258262890682,0.49999999999999994,0.8660254037844387
2023-01-03 12:00:00,48.0,60.0,168.89999999999998,72.3,7.0,60.7,17.6,56.0,8.8,0.0,90.0,2.6,23.0,6.0,17.5,0.222,4894.71,236.59999999999997,-2.0428423892315064,3399.2000000000003,0.10000000000000142,2.127659574468085,0.0,0.0,0.0,0,0,5,Ha Noi,Gia Lam,42.0,66.0,62.0,49.0,68.0,55.0,64.83333333333333,11.50651989091375,1.2246467991473532e-16,-1.0,0.49999999999999994,0.8660254037844387
2023-01-03 13:00:00,47.0,58.8,165.7,80.0,7.0,62.0,18.6,53.0,8.9,0.0,87.0,2.24,27.000000000000014,5.7,18.5,0.222,5520.0,234.7,-2.063693184711697,3286.0,0.10000000000000142,1.833060556464812,0.0,0.0,0.0,0,0,5,Ha Noi,Gia Lam,48.0,44.0,66.0,68.0,73.0,51.833333333333336,63.083333333333336,10.438710009702366,-0.2588190451025208,-0.9659258262890683,0.49999999999999994,0.8660254037844387
2023-01-03 14:00:00,42.0,52.5,166.5,81.3,8.0,62.7,19.1,51.0,8.9,0.0,82.0,1.92,38.999999999999986,5.3,19.2,0.221,5747.91,237.2,-1.9569599852418977,3197.7000000000003,-0.09999999999999787,1.5724815724815724,0.0,0.0,0.0,0,0,5,Ha Noi,Gia Lam,47.0,42.0,64.0,84.0,64.0,48.166666666666664,59.583333333333336,9.08662020041887,-0.4999999999999997,-0.8660254037844388,0.49999999999999994,0.8660254037844387
2023-01-03 15:00:00,42.0,52.5,167.3,82.7,9.0,63.3,19.3,51.0,8.9,0.0,75.0,1.7,62.0,4.7,19.6,0.221,5979.21,239.60000000000002,-1.8609745382495282,3228.2999999999997,-0.3000000000000007,1.3923013923013923,0.0,0.0,0.0,0,0,5,Ha Noi,Gia Lam,42.0,48.0,66.0,68.0,62.0,44.166666666666664,57.416666666666664,2.7141603981084415,-0.7071067811865471,-0.7071067811865479,0.49999999999999994,0.8660254037844387
2023-01-03 16:00:00,57.0,71.3,168.10000000000002,84.0,10.0,64.0,19.1,51.0,8.8,0.0,75.0,1.81,84.0,4.3,19.6,0.22,6216.0,242.10000000000002,-1.7764919970972661,3264.0,-0.5,1.4836065573770492,0.0,0.0,0.0,0,0,5,Ha Noi,Gia Lam,42.0,47.0,44.0,78.0,63.0,46.333333333333336,55.666666666666664,5.887840577551351,-0.8660254037844385,-0.5000000000000004,0.49999999999999994,0.8660254037844387
2023-01-03 17:00:00,54.0,67.5,182.10000000000002,65.3,19.3,66.0,18.4,55.0,9.1,0.0,50.0,1.43,115.0,4.0,19.2,0.22,5570.089999999999,267.40000000000003,-1.194071733343224,3630.0,-0.8000000000000007,1.1721311475409837,0.0,0.0,0.0,0,0,5,Ha Noi,Gia Lam,57.0,42.0,42.0,88.0,49.0,48.333333333333336,52.833333333333336,6.153589738247121,-0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387
2023-01-03 18:00:00,53.0,66.3,196.10000000000002,46.7,28.7,68.0,16.8,61.0,9.3,0.0,100.0,1.5,143.0,2.5,18.5,0.22,4515.89,292.8,-0.8429594587886058,4148.0,-1.6999999999999993,1.2295081967213115,0.0,0.0,0.0,0,0,5,Ha Noi,Gia Lam,54.0,42.0,48.0,62.0,70.0,49.166666666666664,52.083333333333336,6.431692364118506,-1.0,-1.8369701987210297e-16,0.49999999999999994,0.8660254037844387
2023-01-03 19:00:00,85.0,106.3,210.10000000000002,28.0,38.0,70.0,15.1,73.0,10.2,0.0,100.0,1.71,201.0,2.6,19.4,0.22,3024.0,318.1,-0.5991182309116692,5110.0,-4.299999999999999,1.401639344262295,0.0,0.0,0.0,0,0,5,Ha Noi,Gia Lam,53.0,57.0,47.0,66.0,75.0,55.5,53.666666666666664,15.782902141241129,-0.9659258262890684,0.2588190451025203,0.49999999999999994,0.8660254037844387
2023-01-03 20:00:00,106.0,132.5,231.10000000000002,22.0,41.3,76.7,14.9,75.0,10.5,0.0,22.0,1.49,222.0,1.9000000000000004,18.1,0.22,2596.0,349.1,-0.6080681713213694,5752.5,-3.200000000000001,1.221311475409836,0.0,0.0,0.0,0,1,5,Ha Noi,Gia Lam,85.0,54.0,42.0,64.0,57.0,66.16666666666667,57.166666666666664,24.210879097353338,-0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387
2023-01-03 21:00:00,84.0,105.0,252.10000000000002,16.0,44.7,83.3,14.4,77.0,10.6,0.0,100.0,1.39,201.0,1.8000000000000003,17.1,0.22,2048.0,380.1,-0.6122835671076503,6414.099999999999,-2.700000000000001,1.139344262295082,0.0,0.0,0.0,0,1,5,Ha Noi,Gia Lam,106.0,53.0,42.0,66.0,60.0,73.16666666666667,58.666666666666664,21.77536834743929,-0.7071067811865477,0.7071067811865474,0.49999999999999994,0.8660254037844387
2023-01-03 22:00:00,94.0,117.5,273.1,10.000000000000007,48.0,90.0,15.4,80.0,12.0,0.0,100.0,0.8900000000000001,207.0,1.6,17.0,0.22,1380.000000000001,411.1,-0.6190392084062233,7200.0,-1.5999999999999996,0.7295081967213116,0.0,0.0,0.0,0,1,5,Ha Noi,Gia Lam,84.0,85.0,57.0,44.0,58.0,79.33333333333333,62.833333333333336,21.518983866964096,-0.5000000000000004,0.8660254037844384,0.49999999999999994,0.8660254037844387
2023-01-03 23:00:00,91.0,113.8,280.7,8.700000000000003,46.7,94.3,15.5,75.0,11.1,0.0,100.0,0.5099999999999998,281.0,1.0,16.8,0.22,1226.7000000000005,421.7,-0.6920984127658611,7072.5,-1.3000000000000007,0.41803278688524576,0.0,0.0,0.0,0,1,5,Ha Noi,Gia Lam,94.0,106.0,54.0,42.0,44.0,85.5,66.91666666666667,17.784824992110394,-0.25881904510252157,0.9659258262890681,0.49999999999999994,0.8660254037844387
2023-01-04 00:00:00,86.0,107.5,288.3,7.299999999999997,45.3,98.7,15.2,77.0,11.2,0.0,100.0,0.8900000000000001,297.0,1.5,16.6,0.22,1051.1999999999996,432.3,-0.7670237158756041,7599.900000000001,-1.4000000000000021,0.7295081967213116,0.0,0.0,0.0,0,1,5,Ha Noi,Gia Lam,91.0,84.0,53.0,48.0,49.0,91.0,70.08333333333333,8.294576541330754,0.0,1.0,0.49999999999999994,0.8660254037844387
2023-01-04 01:00:00,97.0,121.30000000000001,295.9,6.000000000000007,44.0,103.0,15.4,77.0,11.3,0.0,100.0,0.7200000000000002,326.0,1.8000000000000003,16.5,0.22,882.000000000001,442.9,-0.8377284093710529,7931.0,-1.0999999999999996,0.5901639344262297,0.0,0.0,0.0,0,1,5,Ha Noi,Gia Lam,86.0,94.0,85.0,47.0,68.0,93.0,74.25,7.999999999999653,0.25881904510252074,0.9659258262890683,0.49999999999999994,0.8660254037844387
2023-01-04 02:00:00,111.0,138.8,277.0,10.000000000000007,39.0,92.7,15.2,77.0,11.1,0.0,100.0,1.1,355.0,1.7000000000000002,16.4,0.22,1317.000000000001,408.7,-0.8512187351304399,7137.900000000001,-1.1999999999999993,0.9016393442622952,0.0,0.0,0.0,0,1,5,Ha Noi,Gia Lam,97.0,91.0,106.0,42.0,84.0,93.83333333333333,80.0,9.703951085339469,0.49999999999999994,0.8660254037844387,0.49999999999999994,0.8660254037844387
2023-01-04 03:00:00,105.0,131.3,258.1,14.0,34.0,82.3,15.4,74.0,10.8,0.0,100.0,1.4,360.0,2.4,16.3,0.22,1628.2,374.40000000000003,-0.8671004876833837,6090.2,-0.9000000000000004,1.1475409836065573,0.0,0.0,0.0,0,1,5,Ha Noi,Gia Lam,111.0,86.0,84.0,42.0,68.0,97.33333333333333,85.25,9.223159256277699,0.7071067811865476,0.7071067811865476,0.49999999999999994,0.8660254037844387
2023-01-04 04:00:00,112.0,140.0,239.3,18.0,29.0,72.0,15.4,71.0,10.1,0.0,100.0,1.63,11.0,2.7,16.3,0.22,1818.0,340.3,-0.8892620594862355,5112.0,-0.9000000000000004,1.3360655737704918,0.0,0.0,0.0,0,1,5,Ha Noi,Gia Lam,105.0,97.0,94.0,57.0,78.0,100.33333333333333,89.83333333333333,10.726913193769255,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387
2023-01-04 05:00:00,137.0,171.3,233.39999999999998,22.0,26.3,78.0,15.1,70.0,9.6,0.0,70.0,1.52,23.0,2.8,16.1,0.21899999999999997,2294.6,337.7,-1.0625611502761072,5460.0,-1.0000000000000018,1.2469237079573423,0.0,0.0,0.0,0,1,5,Ha Noi,Gia Lam,112.0,111.0,91.0,54.0,88.0,108.0,96.75,17.20465053408508,0.9659258262890683,0.25881904510252074,0.49999999999999994,0.8660254037844387
2023-01-04 06:00:00,184.0,230.0,227.60000000000002,26.0,23.7,84.0,14.1,74.0,9.6,0.0,96.0,1.35,48.0,2.5,15.9,0.21899999999999997,2800.2000000000003,335.3,-1.2358480128563851,6216.0,-1.8000000000000007,1.10746513535685,0.0,1.0,0.0,0,1,5,Ha Noi,Gia Lam,137.0,105.0,86.0,53.0,62.0,124.33333333333333,107.66666666666667,32.16001658374355,1.0,6.123233995736766e-17,0.49999999999999994,0.8660254037844387
2023-01-04 07:00:00,185.0,231.3,221.8,30.0,21.0,90.0,15.4,76.0,11.1,0.0,99.0,1.14,75.0,2.6,17.5,0.218,3330.0,332.8,-1.4198170531585337,6840.0,-2.0999999999999996,0.9359605911330049,0.0,1.0,0.0,0,1,5,Ha Noi,Gia Lam,184.0,112.0,97.0,85.0,66.0,139.0,116.0,36.91612113968629,0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387
2023-01-04 08:00:00,143.0,178.8,215.3,38.7,18.7,115.3,16.2,71.0,11.0,0.0,99.0,1.3,94.0,2.8,17.5,0.218,5185.8,349.3,-1.775554423780676,8186.3,-1.3000000000000007,1.0673234811165846,0.0,0.0,0.0,0,1,5,Ha Noi,Gia Lam,185.0,137.0,111.0,106.0,64.0,144.33333333333334,119.08333333333333,34.27924542148878,0.8660254037844387,-0.4999999999999998,0.49999999999999994,0.8660254037844387
2023-01-04 09:00:00,132.0,165.0,208.89999999999998,47.3,16.3,140.7,17.2,70.0,11.8,0.0,9.0,1.1,95.0,3.2,17.8,0.218,7426.099999999999,365.9,-2.1030056451929013,9849.0,-0.6000000000000014,0.9031198686371101,0.0,0.0,0.0,0,1,5,Ha Noi,Gia Lam,143.0,184.0,105.0,84.0,66.0,148.83333333333334,123.08333333333333,29.52569502427775,0.7071067811865476,-0.7071067811865475,0.49999999999999994,0.8660254037844387
2023-01-04 10:00:00,66.0,82.5,202.5,56.0,14.0,166.0,19.0,65.0,12.2,0.0,20.0,0.81,120.0,3.8,19.1,0.218,10080.0,382.5,-2.4099436113145454,10790.0,-0.10000000000000142,0.665024630541872,0.0,0.0,0.0,0,1,5,Ha Noi,Gia Lam,132.0,185.0,112.0,94.0,44.0,141.16666666666666,120.75,43.6138357252221,0.49999999999999994,-0.8660254037844387,0.49999999999999994,0.8660254037844387
2023-01-04 11:00:00,61.0,76.3,199.60000000000002,61.0,13.3,164.7,20.4,59.0,12.1,0.0,14.0,0.5,127.0,3.9,20.8,0.217,10858.0,377.6,-2.449919387166656,9717.3,-0.40000000000000213,0.4108463434675431,0.0,0.0,0.0,0,0,5,Ha Noi,Gia Lam,66.0,143.0,137.0,91.0,42.0,128.5,118.25,54.694606681097845,0.258819045102521,-0.9659258262890682,0.49999999999999994,0.8660254037844387
2023-01-04 12:00:00,50.0,62.5,196.7,66.0,12.7,163.3,21.6,54.0,11.9,0.0,100.0,0.5800000000000001,121.0,3.8,22.3,0.216,11616.0,372.7,-2.4842981922091436,8818.2,-0.6999999999999993,0.4769736842105264,0.0,0.0,0.0,0,0,5,Ha Noi,Gia Lam,61.0,132.0,184.0,86.0,48.0,106.16666666666667,115.25,54.85769468968469,1.2246467991473532e-16,-1.0,0.49999999999999994,0.8660254037844387
2023-01-04 13:00:00,50.0,62.5,193.8,71.0,12.0,162.0,21.9,53.0,11.9,0.0,100.0,0.8599999999999997,144.0,3.9,22.9,0.215,12354.0,367.8,-2.5288008433452256,8586.0,-1.0,0.7078189300411519,0.0,0.0,0.0,0,0,5,Ha Noi,Gia Lam,50.0,66.0,185.0,97.0,47.0,83.66666666666667,111.33333333333333,42.306815841737134,-0.2588190451025208,-0.9659258262890683,0.49999999999999994,0.8660254037844387
2023-01-04 14:00:00,65.0,81.3,191.0,73.7,11.7,153.00000000000003,22.0,54.0,12.2,0.0,100.0,1.36,163.0,4.1,23.0,0.215,12138.390000000001,355.7,-2.495350608949084,8262.000000000002,-1.0,1.1193415637860082,0.0,0.0,0.0,0,0,5,Ha Noi,Gia Lam,50.0,61.0,143.0,111.0,42.0,70.66666666666667,107.5,30.865298745786678,-0.4999999999999997,-0.8660254037844388,0.49999999999999994,0.8660254037844387
2023-01-04 15:00:00,76.0,95.0,188.3,76.3,11.3,144.0,21.9,54.0,12.3,0.0,100.0,1.94,168.0,4.7,23.0,0.21399999999999997,11849.390000000001,343.6,-2.467134480042202,7776.0,-1.1000000000000014,1.5980230642504119,0.0,0.0,0.0,0,0,5,Ha Noi,Gia Lam,65.0,50.0,132.0,105.0,42.0,61.333333333333336,105.08333333333333,10.07306639840425,-0.7071067811865471,-0.7071067811865479,0.49999999999999994,0.8660254037844387
2023-01-04 16:00:00,89.0,111.29999999999998,185.60000000000002,79.0,11.0,135.0,21.6,55.0,12.2,0.0,100.0,2.12,161.0,4.7,22.5,0.21399999999999997,11534.0,331.6,-2.427748235948052,7425.0,-0.8999999999999986,1.7462932454695224,0.0,0.0,0.0,0,1,5,Ha Noi,Gia Lam,76.0,50.0,66.0,112.0,57.0,65.16666666666667,103.16666666666667,15.250136611409772,-0.8660254037844385,-0.5000000000000004,0.49999999999999994,0.8660254037844387
2023-01-04 17:00:00,90.0,112.5,227.39999999999998,56.0,29.7,139.0,21.0,58.0,12.400000000000002,0.0,100.0,1.78,142.0,4.5,21.8,0.21399999999999997,9447.199999999999,396.09999999999997,-1.5173797680161525,8062.0,-0.8000000000000007,1.4662273476112027,0.0,0.0,0.0,0,1,5,Ha Noi,Gia Lam,89.0,65.0,61.0,137.0,54.0,70.0,99.25,18.011107683870918,-0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387
2023-01-04 18:00:00,89.0,111.29999999999998,269.2,33.0,48.3,143.0,20.2,62.0,12.7,0.0,100.0,1.7,135.0,3.1,21.0,0.21399999999999997,6312.900000000001,460.5,-1.0718892185273563,8866.0,-0.8000000000000007,1.400329489291598,0.0,0.0,0.0,0,1,5,Ha Noi,Gia Lam,90.0,76.0,50.0,184.0,53.0,76.5,91.33333333333333,16.30644044541892,-1.0,-1.8369701987210297e-16,0.49999999999999994,0.8660254037844387
2023-01-04 19:00:00,90.0,112.5,311.1,10.000000000000007,67.0,147.0,18.5,71.0,13.1,0.0,99.0,1.39,120.0,4.3,21.2,0.215,2140.0000000000014,525.1,-0.7777045685880077,10437.0,-2.6999999999999993,1.1440329218106995,0.0,0.0,0.0,0,1,5,Ha Noi,Gia Lam,89.0,89.0,50.0,185.0,85.0,83.16666666666667,83.41666666666667,10.419532938988233,-0.9659258262890684,0.2588190451025203,0.49999999999999994,0.8660254037844387
2023-01-04 20:00:00,76.0,95.0,330.5,10.699999999999996,63.7,143.0,18.6,70.0,13.1,0.0,87.0,2.11,121.0,3.5,20.4,0.215,2211.689999999999,537.2,-0.8000520980691457,10010.0,-1.7999999999999972,1.736625514403292,0.0,0.0,0.0,0,1,5,Ha Noi,Gia Lam,90.0,90.0,65.0,143.0,106.0,85.0,77.83333333333333,6.985699678628775,-0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387
2023-01-04 21:00:00,80.0,100.0,350.0,11.300000000000011,60.3,139.0,17.8,73.0,12.900000000000002,0.0,100.0,2.2,129.0,3.8,19.6,0.215,2252.0900000000024,549.3,-0.8258625796671382,10147.0,-1.8000000000000007,1.8106995884773662,0.0,0.0,0.0,0,1,5,Ha Noi,Gia Lam,76.0,89.0,76.0,132.0,84.0,85.66666666666667,73.5,6.088240030309323,-0.7071067811865477,0.7071067811865474,0.49999999999999994,0.8660254037844387
2023-01-04 22:00:00,78.0,97.5,369.4,12.0,57.0,135.0,17.7,73.0,12.7,0.0,100.0,2.0,143.0,3.9,19.2,0.215,2304.0,561.4,-0.8522118751896333,9855.0,-1.5,1.6460905349794237,0.0,0.0,0.0,0,1,5,Ha Noi,Gia Lam,80.0,90.0,89.0,66.0,94.0,83.83333333333333,74.5,6.524313501561739,-0.5000000000000004,0.8660254037844384,0.49999999999999994,0.8660254037844387
2023-01-04 23:00:00,80.0,100.0,391.4,8.300000000000004,59.0,138.0,17.4,74.0,12.7,0.0,88.0,1.62,158.0,3.4,18.9,0.21399999999999997,1635.1000000000008,588.4,-0.8401293709085911,10212.0,-1.5,1.3344316309719935,0.0,0.0,0.0,0,1,5,Ha Noi,Gia Lam,78.0,76.0,90.0,61.0,91.0,82.16666666666667,76.08333333333333,5.879342366851988,-0.25881904510252157,0.9659258262890681,0.49999999999999994,0.8660254037844387
2023-01-05 00:00:00,75.0,93.8,413.4,4.699999999999996,61.0,141.0,16.5,80.0,12.900000000000002,0.0,23.0,1.02,191.0,2.7,18.4,0.215,949.3999999999992,615.4,-0.8286926725561692,11280.0,-1.8999999999999986,0.8395061728395061,0.0,0.0,0.0,0,1,5,Ha Noi,Gia Lam,80.0,80.0,89.0,50.0,86.0,79.83333333333333,78.16666666666667,5.38206899497402,0.0,1.0,0.49999999999999994,0.8660254037844387
2023-01-05 01:00:00,86.0,107.5,435.4,0.9999999999999929,63.0,144.0,15.1,87.0,12.900000000000002,0.0,100.0,1.42,231.0,1.9000000000000004,17.8,0.215,206.99999999999852,642.4,-0.8178506590609027,12528.0,-2.700000000000001,1.1687242798353907,0.0,0.0,0.0,0,0,5,Ha Noi,Gia Lam,75.0,78.0,90.0,50.0,97.0,79.16666666666667,81.16666666666667,3.920034013457105,0.25881904510252074,0.9659258262890683,0.49999999999999994,0.8660254037844387
2023-01-05 02:00:00,65.0,81.3,436.1,0.6999999999999957,61.3,131.3,16.3,81.0,12.900000000000002,0.0,99.0,1.0400000000000003,253.0,2.0,17.7,0.215,134.8199999999992,628.7,-0.7531106453275029,10635.300000000001,-1.3999999999999986,0.8559670781893005,0.0,0.0,0.0,0,1,5,Ha Noi,Gia Lam,86.0,80.0,76.0,65.0,111.0,77.33333333333333,81.16666666666667,7.033254343947796,0.49999999999999994,0.8660254037844387,0.49999999999999994,0.8660254037844387
2023-01-05 03:00:00,64.0,80.0,436.9,0.29999999999999716,59.7,118.7,15.9,83.0,13.1,0.0,100.0,0.73,286.0,1.8000000000000003,17.5,0.215,53.51999999999949,615.3000000000001,-0.6790449144984754,9852.1,-1.5999999999999996,0.6008230452674896,0.0,0.0,0.0,0,0,5,Ha Noi,Gia Lam,65.0,75.0,80.0,76.0,105.0,74.66666666666667,80.16666666666667,8.664102184684829,0.7071067811865476,0.7071067811865476,0.49999999999999994,0.8660254037844387
2023-01-05 04:00:00,73.0,91.3,437.7,0.0,58.0,106.0,15.4,87.0,13.2,0.0,100.0,1.2,318.0,2.0,17.4,0.215,0.0,601.7,-0.5952913905561861,9222.0,-1.9999999999999982,0.9876543209876543,0.0,0.0,0.0,0,0,5,Ha Noi,Gia Lam,64.0,86.0,78.0,89.0,112.0,73.83333333333333,78.83333333333333,8.51860708488544,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387
2023-01-05 05:00:00,82.0,102.5,436.7,0.29999999999999716,56.7,99.7,15.1,89.0,13.3,0.0,100.0,1.6099999999999999,330.0,2.7,17.1,0.215,46.919999999999554,593.1,-0.5568886262104629,8873.300000000001,-2.0000000000000018,1.325102880658436,0.0,0.0,0.0,0,0,5,Ha Noi,Gia Lam,73.0,65.0,80.0,90.0,137.0,74.16666666666667,78.16666666666667,8.841191473249543,0.9659258262890683,0.25881904510252074,0.49999999999999994,0.8660254037844387
2023-01-05 06:00:00,106.0,132.5,435.8,0.6999999999999957,55.3,93.3,15.1,89.0,13.3,0.0,100.0,1.46,344.0,2.7,17.0,0.215,104.01999999999936,584.4,-0.515786654493767,8303.699999999999,-1.9000000000000004,1.2016460905349793,0.0,0.0,0.0,0,1,5,Ha Noi,Gia Lam,82.0,64.0,75.0,89.0,184.0,79.33333333333333,79.58333333333333,15.769168230019636,1.0,6.123233995736766e-17,0.49999999999999994,0.8660254037844387
2023-01-05 07:00:00,82.0,102.5,434.8,0.9999999999999929,54.0,87.0,16.0,87.0,13.900000000000002,0.0,70.0,1.0400000000000003,17.0,2.4,18.5,0.21399999999999997,140.999999999999,575.8,-0.4700036292457357,7569.0,-2.5,0.8566721581548602,0.0,0.0,0.0,0,1,5,Ha Noi,Gia Lam,106.0,73.0,86.0,90.0,185.0,78.66666666666667,78.91666666666667,15.513435037626598,0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387
2023-01-05 08:00:00,85.0,106.3,372.1,15.300000000000004,44.0,98.3,17.2,79.0,13.6,0.0,100.0,1.51,8.0,3.6,18.5,0.21399999999999997,2177.190000000001,514.4000000000001,-0.7914830812808074,7765.7,-1.3000000000000007,1.2438220757825371,0.0,0.0,0.0,0,1,5,Ha Noi,Gia Lam,82.0,82.0,65.0,76.0,143.0,82.0,79.66666666666667,14.071247279470077,0.8660254037844387,-0.4999999999999998,0.49999999999999994,0.8660254037844387
2023-01-05 09:00:00,65.0,81.3,309.5,29.7,34.0,109.7,18.5,74.0,13.8,0.0,100.0,2.14,11.0,5.0,19.2,0.21399999999999997,4267.889999999999,453.2,-1.1514757782251777,8117.8,-0.6999999999999993,1.7627677100494235,0.0,0.0,0.0,0,1,5,Ha Noi,Gia Lam,85.0,106.0,64.0,80.0,132.0,82.16666666666667,78.41666666666667,13.819068950789005,0.7071067811865476,-0.7071067811865475,0.49999999999999994,0.8660254037844387
2023-01-05 10:00:00,72.0,90.0,246.89999999999998,44.0,24.0,121.0,19.8,69.0,13.900000000000002,0.0,100.0,2.56,31.0,5.9,20.1,0.213,6380.0,391.9,-1.5851452198650562,8349.0,-0.3000000000000007,2.110469909315746,0.0,0.0,0.0,0,0,5,Ha Noi,Gia Lam,65.0,82.0,73.0,78.0,66.0,82.0,77.91666666666667,13.957077057894107,0.49999999999999994,-0.8660254037844387,0.49999999999999994,0.8660254037844387
2023-01-05 11:00:00,86.0,107.5,226.60000000000002,53.7,19.3,109.0,20.4,66.0,13.900000000000002,0.0,100.0,2.25,31.999999999999986,6.0,20.8,0.213,6889.710000000001,354.90000000000003,-1.6898594797446749,7194.0,-0.40000000000000213,1.8549051937345424,0.0,0.0,0.0,0,0,5,Ha Noi,Gia Lam,72.0,85.0,82.0,80.0,61.0,82.66666666666667,78.41666666666667,14.052283325732539,0.258819045102521,-0.9659258262890682,0.49999999999999994,0.8660254037844387
2023-01-05 12:00:00,56.0,70.0,206.39999999999998,63.3,14.7,97.0,21.2,64.0,14.1,0.0,100.0,1.97,24.0,5.3,21.5,0.213,7070.61,318.09999999999997,-1.83130676631631,6208.0,-0.3000000000000007,1.6240725474031326,0.0,0.0,0.0,0,1,5,Ha Noi,Gia Lam,86.0,65.0,106.0,75.0,50.0,74.33333333333333,76.83333333333333,12.143585412334385,1.2246467991473532e-16,-1.0,0.49999999999999994,0.8660254037844387
2023-01-05 13:00:00,46.0,57.5,186.2,73.0,10.0,85.0,22.2,60.0,14.0,0.0,100.0,1.7999999999999998,18.999999999999986,5.2,22.4,0.212,6935.0,281.2,-2.0564520234551367,5100.0,-0.1999999999999993,1.4851485148514851,0.0,0.0,0.0,0,0,5,Ha Noi,Gia Lam,56.0,72.0,82.0,86.0,50.0,68.33333333333333,73.5,15.908069231263115,-0.2588190451025208,-0.9659258262890683,0.49999999999999994,0.8660254037844387
2023-01-05 14:00:00,44.0,55.0,186.89999999999998,76.3,10.7,85.3,22.3,59.0,13.900000000000002,0.0,100.0,1.21,24.0,4.9,22.6,0.212,7324.799999999999,282.9,-1.9982407562856714,5032.7,-0.3000000000000007,0.9983498349834984,0.0,0.0,0.0,0,0,5,Ha Noi,Gia Lam,46.0,86.0,85.0,65.0,65.0,61.5,71.75,16.121414330014385,-0.4999999999999997,-0.8660254037844388,0.49999999999999994,0.8660254037844387
2023-01-05 15:00:00,52.0,65.0,187.7,79.7,11.3,85.7,22.4,58.0,13.8,0.0,100.0,0.6299999999999999,17.999999999999986,3.6,22.8,0.211,7730.900000000001,284.7,-1.9528546214081244,4970.6,-0.40000000000000213,0.5202312138728322,0.0,0.0,0.0,0,0,5,Ha Noi,Gia Lam,44.0,56.0,65.0,64.0,76.0,59.333333333333336,70.75,16.427619020011992,-0.7071067811865471,-0.7071067811865479,0.49999999999999994,0.8660254037844387
2023-01-05 16:00:00,52.0,65.0,188.5,83.0,12.0,86.0,22.2,58.0,13.7,0.0,100.0,0.28000000000000025,45.0,2.7,22.5,0.211,8134.0,286.5,-1.900958761193047,4988.0,-0.3000000000000007,0.23121387283237013,0.0,0.0,0.0,0,0,5,Ha Noi,Gia Lam,52.0,46.0,72.0,73.0,89.0,56.0,69.0,15.336231610144422,-0.8660254037844385,-0.5000000000000004,0.49999999999999994,0.8660254037844387
2023-01-05 17:00:00,72.0,90.0,234.8,62.7,30.0,87.0,21.6,64.0,14.4,0.0,100.0,0.76,203.0,1.5,22.0,0.211,7335.900000000001,351.8,-1.0433496099930606,5568.0,-0.3999999999999986,0.6275805119735756,0.0,0.0,0.0,0,0,5,Ha Noi,Gia Lam,52.0,44.0,86.0,82.0,90.0,53.666666666666664,68.16666666666667,9.993331109628036,-0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387
