timestamp,pm25,pm10,co,o3,no2,so2,temp,rh,dewpt,precip,clouds,wind_spd,wind_dir,wind_gusts,soil_temp_0_7,soil_moist_0_7,oxidation_potential,pollution_load,no2_so2_log_diff,humid_sulfate_risk,thermal_stability,dust_source_potential,is_frozen,is_outlier,is_pm25_sensor_error,is_weekend_holiday,is_extreme_pm25_1h_ago,station_id,province,district,pm25_lag_1,pm25_lag_3,pm25_lag_6,pm25_lag_12,pm25_lag_24,pm25_roll_mean_6,pm25_roll_mean_12,pm25_roll_std_6,hour_sin,hour_cos,month_sin,month_cos
2023-01-03 11:00:00,9.67,13.7,140.6,94.7,2.7,12.0,30.4,57.0,21.1,0.0,100.0,5.22,32.0,10.6,29.8,0.273,1392.09,155.29999999999998,-1.2566165378113578,684.0,0.5999999999999979,4.100549882168107,0.0,0.0,0.0,0,0,32,An Giang, Rach Gia,9.0,10.329999999999998,14.33,16.0,15.33,10.39,13.055833333333334,1.30713427007329,0.258819045102521,-0.9659258262890682,0.49999999999999994,0.8660254037844387
2023-01-03 12:00:00,10.329999999999998,14.3,129.0,101.3,2.3,12.0,31.3,56.0,21.4,0.0,100.0,4.92,38.0,10.6,31.1,0.272,1448.59,143.3,-1.3710268889891022,672.0,0.1999999999999993,3.8679245283018866,0.0,0.0,0.0,0,0,32,An Giang, Rach Gia,9.67,9.67,12.67,16.0,15.67,10.0,12.583333333333334,0.6979398254864355,1.2246467991473532e-16,-1.0,0.49999999999999994,0.8660254037844387
2023-01-03 13:00:00,11.0,15.0,117.3,108.0,2.0,12.0,31.8,55.0,21.5,0.3,100.0,4.28,37.0,10.1,31.8,0.274,1512.0,131.3,-1.466337068793427,660.0,0.0,3.359497645211931,0.0,0.0,0.0,0,0,32,An Giang, Rach Gia,10.329999999999998,9.0,11.0,16.0,16.0,10.0,12.166666666666666,0.6979398254864355,-0.2588190451025208,-0.9659258262890683,0.49999999999999994,0.8660254037844387
2023-01-03 14:00:00,10.67,14.7,110.3,105.0,2.0,11.7,32.4,51.0,21.0,0.0,100.0,4.06,38.0,9.3,32.5,0.274,1438.5,124.0,-1.442989704796436,596.6999999999999,-0.10000000000000142,3.1868131868131866,0.0,0.0,0.0,0,0,32,An Giang, Rach Gia,11.0,9.67,10.329999999999998,16.0,15.33,10.056666666666667,11.722500000000002,0.7424733440782252,-0.4999999999999997,-0.8660254037844388,0.49999999999999994,0.8660254037844387
2023-01-03 15:00:00,10.329999999999998,14.3,103.3,102.0,2.0,11.3,32.6,49.0,20.6,0.0,100.0,3.98,39.0,8.8,32.7,0.273,1356.6000000000001,116.6,-1.4109869737102623,553.7,-0.10000000000000142,3.1264728986645713,0.0,0.0,0.0,0,0,32,An Giang, Rach Gia,10.67,10.329999999999998,9.67,16.0,14.67,10.166666666666666,11.25,0.7223480232316702,-0.7071067811865471,-0.7071067811865479,0.49999999999999994,0.8660254037844387
2023-01-03 16:00:00,10.0,14.0,96.3,99.0,2.0,11.000000000000004,29.3,64.0,21.9,1.0,100.0,3.83,41.000000000000014,8.5,31.4,0.281,1287.0000000000005,109.3,-1.386294361119891,704.0000000000002,-2.099999999999998,2.9898516783762683,0.0,0.0,0.0,0,0,32,An Giang, Rach Gia,10.329999999999998,11.0,9.0,16.0,14.0,10.333333333333332,10.75,0.47094231777012807,-0.8660254037844385,-0.5000000000000004,0.49999999999999994,0.8660254037844387
2023-01-03 17:00:00,11.669999999999998,16.7,112.6,84.0,7.0,11.7,27.7,71.0,21.8,0.1,100.0,2.97,110.0,7.1,30.1,0.282,1570.8,131.3,-0.46216045178471,830.6999999999999,-2.400000000000002,2.3166926677067083,0.0,0.0,0.0,0,0,32,An Giang, Rach Gia,10.0,10.67,9.67,14.33,15.33,10.666666666666666,10.528333333333332,0.5981527118275882,-0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387
2023-01-03 18:00:00,13.33,19.3,129.0,69.0,12.0,12.3,25.0,88.0,22.9,0.5,100.0,3.79,168.0,8.2,28.7,0.286,1676.7,153.3,-0.02281467776617152,1082.4,-3.6999999999999993,2.947122861586314,0.0,0.0,0.0,0,0,32,An Giang, Rach Gia,11.669999999999998,10.329999999999998,10.329999999999998,12.67,16.67,11.166666666666666,10.583333333333334,1.2057307604381238,-1.0,-1.8369701987210297e-16,0.49999999999999994,0.8660254037844387
2023-01-03 19:00:00,15.0,22.0,145.3,54.0,17.0,13.0,24.6,91.0,23.0,0.1,80.0,1.06,229.0,6.8,27.9,0.321,1620.0,175.3,0.2513144282809061,1183.0,-3.299999999999997,0.8024224072672219,0.0,0.0,0.0,0,0,32,An Giang, Rach Gia,13.33,10.0,11.0,11.0,18.0,11.833333333333334,10.916666666666666,1.9631063819025945,-0.9659258262890684,0.2588190451025203,0.49999999999999994,0.8660254037844387
2023-01-03 20:00:00,20.33,29.3,173.7,45.0,22.3,14.7,24.8,91.0,23.2,0.0,100.0,0.3999999999999999,360.0,2.2,27.1,0.321,1665.0,210.7,0.39479264821739246,1337.7,-2.3000000000000007,0.30280090840272517,0.0,0.0,0.0,0,0,32,An Giang, Rach Gia,15.0,11.669999999999998,10.67,10.329999999999998,17.33,13.443333333333333,11.75,3.8615109305382895,-0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387
2023-01-03 21:00:00,25.67,36.7,202.1,36.0,27.700000000000003,16.3,24.3,95.0,23.5,0.0,100.0,0.8500000000000001,45.0,2.4000000000000004,26.5,0.321,1584.0,246.10000000000002,0.5061906212618421,1548.5,-2.1999999999999993,0.6434519303557912,0.0,0.0,0.0,0,0,32,An Giang, Rach Gia,20.33,13.33,10.329999999999998,9.67,16.67,16.0,13.083333333333334,5.9183713976059344,-0.7071067811865477,0.7071067811865474,0.49999999999999994,0.8660254037844387
2023-01-03 22:00:00,31.0,44.0,230.5,27.0,33.0,18.0,24.4,95.0,23.6,0.0,100.0,0.54,68.0,1.5,26.0,0.321,1377.0,281.5,0.5819215454497213,1710.0,-1.6000000000000014,0.4087812263436791,0.0,0.0,0.0,0,0,32,An Giang, Rach Gia,25.67,15.0,10.0,9.0,16.0,19.5,14.916666666666666,7.624114374797904,-0.5000000000000004,0.8660254037844384,0.49999999999999994,0.8660254037844387
2023-01-03 23:00:00,31.67,45.0,225.3,27.3,30.700000000000003,19.0,23.8,98.0,23.4,0.0,100.0,0.9499999999999997,18.0,1.4000000000000004,25.6,0.321,1356.8100000000002,275.0,0.460584407329244,1862.0,-1.8000000000000007,0.7191521574564722,0.0,0.0,0.0,0,0,32,An Giang, Rach Gia,31.0,20.33,11.669999999999998,9.67,16.0,22.833333333333332,16.75,7.8837672889721135,-0.25881904510252157,0.9659258262890681,0.49999999999999994,0.8660254037844387
2023-01-04 00:00:00,32.33,46.0,220.0,27.7,28.300000000000004,20.0,24.0,97.0,23.6,0.0,100.0,0.71,315.0,1.2000000000000002,25.4,0.321,1337.91,268.3,0.33306507829959875,1940.0,-1.3999999999999986,0.5374716124148372,0.0,0.0,0.0,0,0,32,An Giang, Rach Gia,31.67,25.67,13.33,10.329999999999998,16.0,26.0,18.583333333333332,7.077790615721833,0.0,1.0,0.49999999999999994,0.8660254037844387
2023-01-04 01:00:00,33.0,47.0,214.8,28.0,26.0,21.0,23.9,97.0,23.4,0.0,100.0,1.12,10.0,1.2000000000000002,25.1,0.321,1316.0,261.8,0.20479441264601306,2037.0,-1.2000000000000028,0.8478425435276307,0.0,0.0,0.0,0,0,32,An Giang, Rach Gia,32.33,31.0,15.0,11.0,16.0,29.0,20.416666666666668,4.989500977051717,0.25881904510252074,0.9659258262890683,0.49999999999999994,0.8660254037844387
2023-01-04 02:00:00,34.0,48.7,223.9,26.3,25.0,21.3,23.1,98.0,22.7,0.0,100.0,1.3499999999999999,41.999999999999986,2.0999999999999996,24.9,0.321,1217.69,270.20000000000005,0.1535098595554092,2087.4,-1.7999999999999972,1.0219530658591975,0.0,0.0,0.0,0,0,32,An Giang, Rach Gia,33.0,31.67,20.33,10.67,16.0,31.278333333333336,22.360833333333332,2.9380906498382067,0.49999999999999994,0.8660254037844387,0.49999999999999994,0.8660254037844387
2023-01-04 03:00:00,35.0,50.3,233.10000000000002,24.699999999999996,24.0,21.7,22.9,97.0,22.4,0.0,100.0,1.43,25.0,2.0999999999999996,24.6,0.321,1128.79,278.8,0.09651090038084353,2104.9,-1.7000000000000028,1.0825132475397425,0.0,0.0,0.0,0,0,32,An Giang, Rach Gia,34.0,32.33,25.67,10.329999999999998,16.0,32.833333333333336,24.416666666666668,1.486683109027168,0.7071067811865476,0.7071067811865476,0.49999999999999994,0.8660254037844387
2023-01-04 04:00:00,36.0,52.0,242.2,23.0,23.0,22.0,23.2,93.0,22.0,0.0,100.0,1.7,3.0,2.8,24.4,0.321,1035.0,287.2,0.04255961441879608,2046.0,-1.1999999999999993,1.2869038607115821,0.0,0.0,0.0,0,0,32,An Giang, Rach Gia,35.0,33.0,31.0,10.0,16.0,33.666666666666664,26.583333333333332,1.6462766069730443,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387
2023-01-04 05:00:00,31.67,46.0,228.4,29.3,20.0,19.7,23.3,87.0,21.0,0.0,100.0,2.2,3.0,3.6,24.2,0.321,1163.21,268.1,0.014388737452099676,1713.8999999999999,-0.8999999999999986,1.6654049962149888,0.0,0.0,0.0,0,0,32,An Giang, Rach Gia,36.0,34.0,31.67,11.669999999999998,14.33,33.666666666666664,28.25,1.6462766069730443,0.9659258262890683,0.25881904510252074,0.49999999999999994,0.8660254037844387
2023-01-04 06:00:00,27.33,40.0,214.6,35.7,17.0,17.3,23.2,83.0,20.1,0.0,99.0,3.14,9.0,5.1,23.9,0.321,1224.51,248.9,-0.01652930195121094,1435.9,-0.6999999999999993,2.376987130961393,0.0,0.0,0.0,0,0,32,An Giang, Rach Gia,31.67,35.0,32.33,13.33,12.67,32.833333333333336,29.416666666666668,3.090344101660313,1.0,6.123233995736766e-17,0.49999999999999994,0.8660254037844387
2023-01-04 07:00:00,23.0,34.0,200.8,42.0,14.0,15.0,23.0,80.0,19.4,0.0,93.0,3.55,10.0,5.8,24.0,0.32,1218.0,229.8,-0.06453852113757108,1200.0,-1.0,2.689393939393939,0.0,0.0,0.0,0,0,32,An Giang, Rach Gia,27.33,36.0,33.0,15.0,11.0,31.166666666666668,30.083333333333332,5.054723203763655,0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387
2023-01-04 08:00:00,18.67,27.7,177.6,52.3,11.0,14.0,24.7,74.0,19.7,0.0,100.0,3.69,13.0,7.1,24.3,0.32,1307.5,202.6,-0.2231435513142097,1036.0,0.3999999999999986,2.7954545454545454,0.0,0.0,0.0,0,0,32,An Giang, Rach Gia,23.0,31.67,34.0,20.33,10.329999999999998,28.611666666666668,29.945000000000004,6.880725010249045,0.8660254037844387,-0.4999999999999998,0.49999999999999994,0.8660254037844387
2023-01-04 09:00:00,14.33,21.3,154.5,62.7,8.0,13.0,26.6,65.0,19.5,0.0,100.0,4.68,16.0,8.9,25.4,0.32,1316.7,175.5,-0.44183275227903884,845.0,1.2000000000000028,3.545454545454545,0.0,0.0,0.0,0,0,32,An Giang, Rach Gia,18.67,27.33,35.0,25.67,9.67,25.166666666666668,29.0,8.10763755151072,0.7071067811865476,-0.7071067811865475,0.49999999999999994,0.8660254037844387
2023-01-04 10:00:00,10.0,15.0,131.3,73.0,5.0,12.0,28.0,61.0,19.6,0.0,100.0,5.19,28.0,10.2,26.7,0.318,1241.0,148.3,-0.7731898882334818,732.0,1.3000000000000007,3.937784522003035,0.0,0.0,0.0,0,0,32,An Giang, Rach Gia,14.33,23.0,36.0,31.0,9.0,20.833333333333332,27.25,8.107637551510724,0.49999999999999994,-0.8660254037844387,0.49999999999999994,0.8660254037844387
2023-01-04 11:00:00,10.0,15.0,125.3,72.7,4.3,11.000000000000004,29.3,57.0,19.9,0.0,100.0,5.15,29.0,10.4,28.1,0.317,1112.3100000000004,140.60000000000002,-0.8171998292299247,627.0000000000002,1.1999999999999993,3.910402429764617,0.0,0.0,0.0,0,0,32,An Giang, Rach Gia,10.0,18.67,31.67,31.67,9.67,17.221666666666668,25.444166666666664,7.075759794302437,0.258819045102521,-0.9659258262890682,0.49999999999999994,0.8660254037844387
2023-01-04 12:00:00,10.0,15.0,119.2,72.3,3.7,10.0,30.1,56.0,20.3,0.0,100.0,5.16,32.0,10.6,29.3,0.315,990.5099999999999,132.89999999999998,-0.8503327640823577,560.0,0.8000000000000007,3.9239543726235744,0.0,0.0,0.0,0,0,32,An Giang, Rach Gia,10.0,14.33,27.33,32.33,10.329999999999998,14.333333333333334,23.583333333333332,5.481808703946801,1.2246467991473532e-16,-1.0,0.49999999999999994,0.8660254037844387
2023-01-04 13:00:00,10.0,15.0,113.2,72.0,3.0,9.0,30.8,53.0,20.3,0.0,100.0,4.7,29.0,10.3,30.3,0.313,864.0,125.2,-0.9162907318741553,477.0,0.5,3.57958872810358,0.0,0.0,0.0,0,0,32,An Giang, Rach Gia,10.0,10.0,23.0,33.0,11.0,12.166666666666666,21.666666666666668,3.6263241259803216,-0.2588190451025208,-0.9659258262890683,0.49999999999999994,0.8660254037844387
2023-01-04 14:00:00,9.67,14.3,108.9,74.3,3.0,9.0,30.8,52.0,19.9,0.0,100.0,4.92,29.0,9.6,30.6,0.312,891.5999999999999,120.9,-0.9162907318741553,468.0,0.1999999999999993,3.75,0.0,0.0,0.0,0,0,32,An Giang, Rach Gia,10.0,10.0,18.67,34.0,10.67,10.666666666666666,19.639166666666668,1.799507339986962,-0.4999999999999997,-0.8660254037844388,0.49999999999999994,0.8660254037844387
2023-01-04 15:00:00,9.33,13.7,104.7,76.7,3.0,9.0,30.3,54.0,19.9,0.0,100.0,4.61,24.0,9.5,30.2,0.311,920.4000000000001,116.7,-0.9162907318741553,486.0,0.10000000000000142,3.516399694889398,0.0,0.0,0.0,0,0,32,An Giang, Rach Gia,9.67,10.0,14.33,35.0,10.329999999999998,9.833333333333334,17.5,0.2796903049212872,-0.7071067811865471,-0.7071067811865479,0.49999999999999994,0.8660254037844387
2023-01-04 16:00:00,9.0,13.0,100.4,79.0,3.0,9.0,30.1,55.0,20.1,0.0,100.0,3.49,24.0,8.3,29.9,0.31,948.0,112.4,-0.9162907318741553,495.0,0.20000000000000284,2.66412213740458,0.0,0.0,0.0,0,0,32,An Giang, Rach Gia,9.33,10.0,10.0,36.0,10.0,9.666666666666666,15.25,0.4221690024942206,-0.8660254037844385,-0.5000000000000004,0.49999999999999994,0.8660254037844387
2023-01-04 17:00:00,9.33,13.3,115.6,75.7,4.7,9.3,29.6,56.0,19.9,0.0,100.0,3.04,27.0,6.0,29.4,0.31,1059.8,129.6,-0.5916777203950854,520.8000000000001,0.20000000000000284,2.3206106870229006,0.0,0.0,0.0,0,0,32,An Giang, Rach Gia,9.0,9.67,10.0,31.67,11.669999999999998,9.555,13.388333333333334,0.40461092422264183,-0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387
2023-01-04 18:00:00,9.67,13.7,130.7,72.3,6.3,9.700000000000003,26.1,71.0,20.5,0.4,100.0,4.94,83.0,10.7,28.6,0.313,1156.8000000000002,146.7,-0.38236939331351527,688.7000000000002,-2.5,3.762376237623763,0.0,0.0,0.0,0,0,32,An Giang, Rach Gia,9.33,9.33,10.0,27.33,13.33,9.5,11.916666666666666,0.350884596413552,-1.0,-1.8369701987210297e-16,0.49999999999999994,0.8660254037844387
2023-01-04 19:00:00,10.0,14.0,145.9,69.0,8.0,10.0,27.9,57.0,18.6,0.1,100.0,3.35,17.0,8.1,28.5,0.311,1242.0,163.9,-0.2006706954621511,570.0,-0.6000000000000014,2.555301296720061,0.0,0.0,0.0,0,0,32,An Giang, Rach Gia,9.67,9.0,10.0,23.0,15.0,9.5,10.833333333333334,0.350884596413552,-0.9659258262890684,0.2588190451025203,0.49999999999999994,0.8660254037844387
2023-01-04 20:00:00,12.0,17.0,153.7,69.3,8.0,10.3,27.3,59.0,18.6,0.0,100.0,2.55,45.0,6.0,27.9,0.31,1268.19,172.0,-0.22757814838207535,607.7,-0.5999999999999979,1.946564885496183,0.0,0.0,0.0,0,0,32,An Giang, Rach Gia,10.0,9.33,9.67,18.67,20.33,9.888333333333334,10.2775,1.0892091932530505,-0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387
2023-01-04 21:00:00,14.0,20.0,161.5,69.7,8.0,10.7,26.1,67.0,19.5,0.0,100.0,1.55,74.99999999999999,4.3,27.4,0.31,1303.39,180.2,-0.26236426446749084,716.9,-1.2999999999999972,1.183206106870229,0.0,0.0,0.0,0,0,32,An Giang, Rach Gia,12.0,9.67,9.33,14.33,25.67,10.666666666666666,10.25,1.943766103899064,-0.7071067811865477,0.7071067811865474,0.49999999999999994,0.8660254037844387
2023-01-04 22:00:00,16.0,23.0,169.2,70.0,8.0,11.000000000000004,25.7,70.0,19.8,0.0,100.0,2.21,18.0,3.3000000000000003,26.9,0.31,1330.0000000000002,188.2,-0.28768207245178123,770.0000000000002,-1.1999999999999993,1.6870229007633586,0.0,0.0,0.0,0,0,32,An Giang, Rach Gia,14.0,10.0,9.0,10.0,31.0,11.833333333333334,10.75,2.6978188721014837,-0.5000000000000004,0.8660254037844384,0.49999999999999994,0.8660254037844387
2023-01-04 23:00:00,17.33,25.0,169.2,69.7,7.0,11.3,26.3,64.0,18.8,0.0,100.0,3.18,13.0,5.4,26.6,0.31,1275.51,187.5,-0.4301577206985363,723.2,-0.3000000000000007,2.427480916030534,0.0,0.0,0.0,0,0,32,An Giang, Rach Gia,16.0,12.0,9.33,10.0,31.67,13.166666666666666,11.360833333333332,3.1518608260306937,-0.25881904510252157,0.9659258262890681,0.49999999999999994,0.8660254037844387
2023-01-05 00:00:00,18.67,27.0,169.2,69.3,6.0,11.7,26.1,62.0,18.1,0.0,100.0,3.42,15.0,5.7,26.4,0.31,1226.61,186.89999999999998,-0.5956918444092325,725.4,-0.29999999999999716,2.610687022900763,0.0,0.0,0.0,0,0,32,An Giang, Rach Gia,17.33,14.0,9.67,10.0,32.33,14.666666666666666,12.083333333333334,3.293360998534302,0.0,1.0,0.49999999999999994,0.8660254037844387
2023-01-05 01:00:00,20.0,29.0,169.2,69.0,5.0,12.0,25.8,61.0,17.8,0.0,100.0,3.26,11.0,5.8,26.1,0.31,1173.0,186.2,-0.7731898882334818,732.0,-0.3000000000000007,2.4885496183206106,0.0,0.0,0.0,0,0,32,An Giang, Rach Gia,18.67,16.0,10.0,10.0,33.0,16.333333333333332,12.916666666666666,2.9742606924522965,0.25881904510252074,0.9659258262890683,0.49999999999999994,0.8660254037844387
2023-01-05 02:00:00,18.33,26.3,160.1,66.7,4.3,10.7,25.7,61.0,17.7,0.0,100.0,3.67,11.0,6.2,26.0,0.31,1000.5,175.1,-0.7918820212456343,652.6999999999999,-0.3000000000000007,2.801526717557252,0.0,0.0,0.0,0,0,32,An Giang, Rach Gia,20.0,17.33,12.0,9.67,34.0,17.388333333333332,13.638333333333334,2.1336299272992005,0.49999999999999994,0.8660254037844387,0.49999999999999994,0.8660254037844387
2023-01-05 03:00:00,16.67,23.7,151.0,64.3,3.7,9.3,25.6,61.0,17.6,0.0,100.0,4.18,11.0,7.1,25.9,0.309,835.9,164.0,-0.784581386519577,567.3000000000001,-0.29999999999999716,3.1932773109243695,0.0,0.0,0.0,0,0,32,An Giang, Rach Gia,18.33,18.67,14.0,9.33,35.0,17.833333333333332,14.25,1.4566353924942168,0.7071067811865476,0.7071067811865476,0.49999999999999994,0.8660254037844387
2023-01-05 04:00:00,15.0,21.0,141.8,62.0,3.0,8.0,25.4,61.0,17.4,0.0,100.0,4.39,12.0,7.6,25.7,0.309,682.0,152.8,-0.810930216216329,488.0,-0.3000000000000007,3.3537051184110007,0.0,0.0,0.0,0,0,32,An Giang, Rach Gia,16.67,20.0,16.0,9.0,36.0,17.666666666666668,14.75,1.7383286992587976,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387
2023-01-05 05:00:00,13.67,19.3,132.3,61.0,3.3,7.300000000000004,25.2,61.0,17.2,0.0,100.0,4.67,10.0,8.0,25.6,0.309,646.6000000000003,142.90000000000003,-0.6576404921030361,445.30000000000024,-0.40000000000000213,3.5676088617265087,0.0,0.0,0.0,0,0,32,An Giang, Rach Gia,15.0,18.33,17.33,9.33,31.67,17.05666666666667,15.111666666666666,2.397345754509932,0.9659258262890683,0.25881904510252074,0.49999999999999994,0.8660254037844387
2023-01-05 06:00:00,12.33,17.7,122.8,60.0,3.7,6.699999999999999,24.8,63.0,17.4,0.0,100.0,4.9,17.0,8.8,25.5,0.309,623.9999999999999,133.2,-0.49365782014362525,422.09999999999997,-0.6999999999999993,3.7433155080213907,0.0,0.0,0.0,0,0,32,An Giang, Rach Gia,13.67,16.67,18.67,9.67,27.33,16.0,15.333333333333334,2.890522444126692,1.0,6.123233995736766e-17,0.49999999999999994,0.8660254037844387
2023-01-05 07:00:00,11.0,16.0,113.2,59.0,4.0,6.0000000000000036,24.5,67.0,17.9,0.0,100.0,4.71,12.0,8.4,25.8,0.311,590.0000000000002,123.2,-0.3364722366212136,402.0000000000002,-1.3000000000000007,3.5926773455377576,0.0,0.0,0.0,0,0,32,An Giang, Rach Gia,12.33,15.0,20.0,10.0,23.0,14.5,15.416666666666666,2.7304065631330756,0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387
2023-01-05 08:00:00,11.33,16.7,109.7,64.0,4.0,7.0,25.0,66.0,18.2,0.0,100.0,4.78,16.0,8.3,25.7,0.31,704.0,120.7,-0.47000362924573547,462.0,-0.6999999999999993,3.648854961832061,0.0,0.0,0.0,0,0,32,An Giang, Rach Gia,11.0,13.67,18.33,12.0,18.67,13.333333333333334,15.360833333333332,2.213094364609621,0.8660254037844387,-0.4999999999999998,0.49999999999999994,0.8660254037844387
2023-01-05 09:00:00,11.669999999999998,17.3,106.2,69.0,4.0,8.0,25.9,64.0,18.6,0.0,100.0,5.17,15.0,9.2,26.0,0.31,828.0,118.2,-0.5877866649021193,512.0,-0.10000000000000142,3.946564885496183,0.0,0.0,0.0,0,0,32,An Giang, Rach Gia,11.33,12.33,16.67,14.0,14.33,12.5,15.166666666666666,1.546324674833914,0.7071067811865476,-0.7071067811865475,0.49999999999999994,0.8660254037844387
2023-01-05 10:00:00,12.0,18.0,102.7,74.0,4.0,9.0,27.4,60.0,18.9,0.0,100.0,5.82,16.0,11.2,27.0,0.309,962.0,115.7,-0.6931471805599456,540.0,0.3999999999999986,4.446142093200917,0.0,0.0,0.0,0,0,32,An Giang, Rach Gia,11.669999999999998,11.0,15.0,16.0,10.0,12.0,14.833333333333334,0.9439915253858048,0.49999999999999994,-0.8660254037844387,0.49999999999999994,0.8660254037844387
2023-01-05 11:00:00,11.33,16.7,92.4,79.0,3.0,8.3,27.3,61.0,19.1,0.0,100.0,5.81,27.0,11.2,27.4,0.308,892.7,103.7,-0.8437200390393198,506.30000000000007,-0.09999999999999787,4.441896024464831,0.0,0.0,0.0,0,0,32,An Giang, Rach Gia,12.0,11.33,13.67,17.33,10.0,11.61,14.333333333333334,0.4905099387374587,0.258819045102521,-0.9659258262890682,0.49999999999999994,0.8660254037844387
2023-01-05 12:00:00,10.67,15.3,82.1,84.0,2.0,7.699999999999999,26.1,67.0,19.6,0.5,100.0,5.63,20.0,10.9,27.3,0.312,814.8,91.8,-1.064710736992428,515.9,-1.1999999999999993,4.291158536585366,0.0,0.0,0.0,0,0,32,An Giang, Rach Gia,11.33,11.669999999999998,12.33,18.67,10.0,11.333333333333334,13.666666666666666,0.47094231777033757,1.2246467991473532e-16,-1.0,0.49999999999999994,0.8660254037844387
2023-01-05 13:00:00,10.0,14.0,71.8,89.0,1.0,7.0,25.0,74.0,20.1,0.4,100.0,4.69,11.0,10.2,26.6,0.315,712.0,79.8,-1.3862943611198904,518.0,-1.6000000000000014,3.566539923954373,0.0,0.0,0.0,0,0,32,An Giang, Rach Gia,10.67,12.0,11.0,20.0,10.0,11.166666666666666,12.833333333333334,0.7223480232318081,-0.2588190451025208,-0.9659258262890683,0.49999999999999994,0.8660254037844387
2023-01-05 14:00:00,9.67,13.7,71.2,85.7,1.7000000000000002,7.699999999999999,25.3,72.0,20.0,0.0,100.0,4.2,360.0,8.4,26.3,0.314,805.5799999999999,80.60000000000001,-1.1700712526502544,554.4,-1.0,3.1963470319634704,0.0,0.0,0.0,0,0,32,An Giang, Rach Gia,10.0,11.33,11.33,18.33,9.67,10.89,12.111666666666666,0.9341306118526678,-0.4999999999999997,-0.8660254037844388,0.49999999999999994,0.8660254037844387
2023-01-05 15:00:00,9.33,13.3,70.6,82.3,2.3,8.3,26.7,65.0,19.6,0.0,100.0,5.22,12.0,9.7,26.7,0.314,872.3800000000001,81.19999999999999,-1.0360919316867758,539.5,0.0,3.972602739726027,0.0,0.0,0.0,0,0,32,An Giang, Rach Gia,9.67,10.67,11.669999999999998,16.67,9.33,10.5,11.5,1.0271903426338505,-0.7071067811865471,-0.7071067811865479,0.49999999999999994,0.8660254037844387
2023-01-05 16:00:00,9.0,13.0,70.0,79.0,3.0,9.0,27.4,62.0,19.5,0.0,100.0,5.38,18.0,10.3,27.1,0.313,948.0,82.0,-0.9162907318741553,558.0,0.29999999999999716,4.097486671744098,0.0,0.0,0.0,0,0,32,An Giang, Rach Gia,9.33,10.0,12.0,15.0,9.0,10.0,11.0,0.8689764093462234,-0.8660254037844385,-0.5000000000000004,0.49999999999999994,0.8660254037844387
2023-01-05 17:00:00,12.0,17.3,78.8,77.3,4.0,8.7,27.2,58.0,18.3,0.0,100.0,6.08,27.0,10.5,27.1,0.313,981.7099999999999,91.5,-0.6626879730752366,504.59999999999997,0.09999999999999787,4.63061690784463,0.0,0.0,0.0,0,0,32,An Giang, Rach Gia,9.0,9.67,11.33,13.67,9.33,10.111666666666666,10.860833333333334,1.0892091932530317,-0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387
2023-01-05 18:00:00,15.0,21.7,87.5,75.7,5.0,8.3,26.1,63.0,18.5,0.0,100.0,6.66,33.0,12.2,26.8,0.312,1006.8100000000001,100.8,-0.4382549309311554,522.9000000000001,-0.6999999999999993,5.076219512195122,0.0,0.0,0.0,0,0,32,An Giang, Rach Gia,12.0,9.33,10.67,12.33,9.67,10.833333333333334,11.083333333333334,2.2974391540728356,-1.0,-1.8369701987210297e-16,0.49999999999999994,0.8660254037844387
2023-01-05 19:00:00,18.0,26.0,96.3,74.0,6.0,8.0,26.2,61.0,18.1,0.0,100.0,6.28,37.0,11.6,28.1,0.301,1036.0,110.3,-0.25131442828090633,488.0,-1.9000000000000021,4.827056110684089,0.0,0.0,0.0,0,0,32,An Giang, Rach Gia,15.0,9.0,10.0,11.0,10.0,12.166666666666666,11.666666666666666,3.643930112758323,-0.9659258262890684,0.2588190451025203,0.49999999999999994,0.8660254037844387
2023-01-05 20:00:00,19.0,27.7,97.9,73.7,5.3,7.699999999999999,26.1,62.0,18.2,0.0,100.0,6.19,34.0,11.0,27.5,0.3,958.1,110.9,-0.3227733922630509,477.4,-1.3999999999999986,4.7615384615384615,0.0,0.0,0.0,0,0,32,An Giang, Rach Gia,18.0,12.0,9.67,11.33,12.0,13.721666666666666,12.305833333333334,4.297536115807155,-0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387
